time,kinetic_energy,potential_energy,total_energy,max_speed,com_x,com_y,com_z,max_height,min_height,active_contacts,candidate_pairs
0.0174,1.6039116210432,47.123966993514,48.727878614557,4.3136029579559,0.46846895375495,0.4963892074897,0.70789559832343,0.9831127326458,0.41247596491128,0,19900
0.0175,1.6050265231847,47.122848826159,48.727875349343,4.314333563226,0.46846995678501,0.49638923995604,0.70787880122846,0.98309703637961,0.41215463064762,0,19900
0.0176,1.606147955754,47.121724128376,48.72787208413,4.3150642678171,0.46847095981507,0.49638927242237,0.70786190603349,0.98308124201343,0.41183319828397,0,19900
0.0177,1.58240663321,47.120592900164,48.702999533374,4.3157950716789,0.46847196284512,0.49638930488871,0.70784491273851,0.98306534954724,0.41151166782031,1,19900
0.0178,1.5660431082305,47.119455141525,48.685498249756,4.3165259747609,0.46847296587518,0.49638933735504,0.70782782134354,0.98304935898105,0.41119003925665,1,19900
0.0179,1.5551817495522,47.118310852458,48.67349260201,4.3172569770128,0.46847396890524,0.49638936982138,0.70781063184857,0.98303327031486,0.410868312593,1,19900
0.018,1.548359324324,47.117160032963,48.665519357287,4.3179880783842,0.4684749719353,0.49638940228772,0.7077933442536,0.98301708354867,0.41054648782934,1,19900
0.0181,1.5444471771136,47.116002683041,48.660449860154,4.3187192788247,0.46847597496536,0.49638943475405,0.70777595855862,0.98300079868248,0.41022456496568,1,19900
0.0182,1.5425855000383,47.11483880269,48.657424302728,4.319450578284,0.46847697799542,0.49638946722039,0.70775847476365,0.98298441571629,0.40990254400202,1,19900
0.0183,1.5421283720555,47.113668391911,48.655796763967,4.3201819767118,0.46847798102548,0.49638949968673,0.70774089286868,0.98296793465011,0.40958042493837,1,19900
0.0184,1.5425982541783,47.112491450705,48.655089704883,4.320913474058,0.46847898405553,0.49638953215306,0.70772321287371,0.98295135548392,0.40925820777471,1,19900
0.0185,1.5436486814071,47.111307979071,48.654956660478,4.3216450702722,0.46847998708559,0.4963895646194,0.70770543477873,0.98293467821773,0.40893589251105,1,19900
0.0186,1.5450339760549,47.110117977008,48.655151953063,4.3223767653042,0.46848099011565,0.49638959708574,0.70768755858376,0.98291790285154,0.4086134791474,1,19900
0.0187,1.5465849089182,47.108921444518,48.655506353436,4.3231085591039,0.46848199314571,0.49638962955207,0.70766958428879,0.98290102938535,0.40829096768374,1,19900
0.0188,1.5481893453071,47.1077183816,48.655907726907,4.3238404516212,0.46848299617577,0.49638966201841,0.70765151189381,0.98288405781916,0.40796835812008,1,19900
0.0189,1.5497770255653,47.106508788254,48.65628581382,4.3245724428058,0.46848399920583,0.49638969448474,0.70763334139884,0.98286698815297,0.40764565045642,1,19900
0.019,1.5513077395727,47.105292664481,48.656600404053,4.3253045326078,0.46848500223589,0.49638972695108,0.70761507280387,0.98284982038679,0.40732284469277,1,19900
0.0191,1.5527622585615,47.104070010279,48.65683226884,4.326036720977,0.46848600526594,0.49638975941742,0.7075967061089,0.9828325545206,0.40699994082911,1,19900
0.0192,1.5541354833246,47.102840825649,48.656976308974,4.3267690078634,0.468487008296,0.49638979188375,0.70757824131393,0.98281519055441,0.40667693886545,1,19900
0.0193,1.555431354408,47.101605110592,48.657036465,4.327501393217,0.46848801132606,0.49638982435009,0.70755967841895,0.98279772848822,0.4063538388018,1,19900
0.0194,1.5566703346794,47.100362865106,48.657033199786,4.3282338769878,0.46848901435612,0.49638985681643,0.70754101742398,0.98278016832203,0.40603064063814,0,19900
0.0195,1.5579158453788,47.099114089193,48.657029934572,4.3289664591259,0.46849001738618,0.49638988928276,0.70752225832901,0.98276251005584,0.40570734437448,0,19900
0.0196,1.559167886506,47.097858782852,48.657026669358,4.3296991395813,0.46849102041624,0.4963899217491,0.70750340113404,0.98274475368965,0.40538395001082,0,19900
0.0197,1.5604264580611,47.096596946083,48.657023404144,4.3304319183041,0.4684920234463,0.49638995421544,0.70748444583906,0.98272689922347,0.40506045754717,0,19900
0.0198,1.5616915600442,47.095328578886,48.65702013893,4.3311647952445,0.46849302647635,0.49638998668177,0.70746539244409,0.98270894665728,0.40473686698351,0,19900
0.0199,1.5629631924551,47.094053681261,48.657016873716,4.3318977703525,0.46849402950641,0.49639001914811,0.70744624094912,0.98269089599109,0.40441317831985,0,19900
0.02,1.5642413552939,47.092772253208,48.657013608502,4.3326308435784,0.46849503253647,0.49639005161444,0.70742699135415,0.9826727472249,0.4040893915562,0,19900
0.0201,1.5655260485606,47.091484294727,48.657010343288,4.3333640148724,0.46849603556653,0.49639008408078,0.70740764365917,0.98265450035871,0.40376550669254,0,19900
0.0202,1.5668172722552,47.090189805819,48.657007078074,4.3340972841847,0.46849703859659,0.49639011654712,0.7073881978642,0.98263615539252,0.40344152372888,0,19900
0.0203,1.5681150263778,47.088888786482,48.65700381286,4.3348306514655,0.46849804162665,0.49639014901345,0.70736865396923,0.98261771232633,0.40311744266522,0,19900
0.0204,1.5694193109282,47.087581236718,48.657000547646,4.3355641166652,0.46849904465671,0.49639018147979,0.70734901197426,0.98259917116015,0.40279326350157,0,19900
0.0205,1.5707301259064,47.086267156526,48.656997282432,4.336297679734,0.46850004768677,0.49639021394613,0.70732927187928,0.98258053189396,0.40246898623791,0,19900
0.0206,1.5720474713126,47.084946545906,48.656994017218,4.3370313406224,0.46850105071682,0.49639024641246,0.70730943368431,0.98256179452777,0.40214461087425,0,19900
0.0207,1.5733713471467,47.083619404858,48.656990752004,4.3377650992806,0.46850205374688,0.4963902788788,0.70728949738934,0.98254295906158,0.40182013741059,0,19900
0.0208,1.5747017534087,47.082285733382,48.65698748679,4.338498955659,0.46850305677694,0.49639031134514,0.70726946299437,0.98252402549539,0.40149556584694,0,19900
0.0209,1.5760386900986,47.080945531478,48.656984221577,4.3392329097082,0.468504059807,0.49639034381147,0.70724933049939,0.9825049938292,0.40117089618328,0,19900
0.021,1.5773821572163,47.079598799146,48.656980956363,4.3399669613784,0.46850506283706,0.49639037627781,0.70722909990442,0.98248586406302,0.40084612841962,0,19900
0.0211,1.578732154762,47.078245536387,48.656977691149,4.3407011106203,0.46850606586712,0.49639040874414,0.70720877120945,0.98246663619683,0.40052126255597,0,19900
0.0212,1.5800886827356,47.076885743199,48.656974425935,4.3414353573843,0.46850706889718,0.49639044121048,0.70718834441448,0.98244731023064,0.40019629859231,0,19900
0.0213,1.581451741137,47.075519419584,48.656971160721,4.3421697016209,0.46850807192723,0.49639047367682,0.7071678195195,0.98242788616445,0.39987123652865,0,19900
0.0214,1.5828213299664,47.07414656554,48.656967895507,4.3429041432807,0.46850907495729,0.49639050614315,0.70714719652453,0.98240836399826,0.39954607636499,0,19900
0.0215,1.5841974492236,47.072767181069,48.656964630293,4.3436386823142,0.46851007798735,0.49639053860949,0.70712647542956,0.98238874373207,0.39922081810134,0,19900
0.0216,1.5855800989088,47.07138126617,48.656961365079,4.3443733186721,0.46851108101741,0.49639057107583,0.70710565623459,0.98236902536588,0.39889546173768,0,19900
0.0217,1.5869692790218,47.069988820843,48.656958099865,4.345108052305,0.46851208404747,0.49639060354216,0.70708473893961,0.9823492088997,0.39857000727402,0,19900
0.0218,1.5883649895627,47.068589845088,48.656954834651,4.3458428831636,0.46851308707753,0.4963906360085,0.70706372354464,0.98232929433351,0.39824445471037,0,19900
0.0219,1.5897672305316,47.067184338905,48.656951569437,4.3465778111986,0.46851409010759,0.49639066847484,0.70704261004967,0.98230928166732,0.39791880404671,0,19900
0.022,1.5911760019283,47.065772302295,48.656948304223,4.3473128363606,0.46851509313764,0.49639070094117,0.7070213984547,0.98228917090113,0.39759305528305,0,19900
0.0221,1.5925913037529,47.064353735256,48.656945039009,4.3480479586005,0.4685160961677,0.49639073340751,0.70700008875972,0.98226896203494,0.39726720841939,0,19900
0.0222,1.5940131360054,47.06292863779,48.656941773795,4.3487831778689,0.46851709919776,0.49639076587385,0.70697868096475,0.98224865506875,0.39694126345574,0,19900
0.0223,1.5954414986858,47.061497009895,48.656938508581,4.3495184941168,0.46851810222782,0.49639079834018,0.70695717506978,0.98222825000256,0.39661522039208,0,19900
0.0224,1.5968763917941,47.060058851573,48.656935243367,4.3502539072948,0.46851910525788,0.49639083080652,0.70693557107481,0.98220774683638,0.39628907922842,0,19900
0.0225,1.5983178153303,47.058614162823,48.656931978153,4.3509894173539,0.46852010828794,0.49639086327285,0.70691386897983,0.98218714557019,0.39596283996477,0,19900
0.0226,1.5997657692944,47.057162943645,48.656928712939,4.3517250242449,0.46852111131799,0.49639089573919,0.70689206878486,0.982166446204,0.39563650260111,0,19900
0.0227,1.6012202536864,47.055705194039,48.656925447725,4.3524607279188,0.46852211434805,0.49639092820553,0.70687017048989,0.98214564873781,0.39531006713745,0,19900
0.0228,1.6026812685063,47.054240914005,48.656922182512,4.3531965283265,0.46852311737811,0.49639096067186,0.70684817409492,0.98212475317162,0.39498353357379,0,19900
0.0229,1.604148813754,47.052770103544,48.656918917298,4.3539324254188,0.46852412040817,0.4963909931382,0.70682607959994,0.98210375950543,0.39465690191014,0,19900
0.023,1.6056228894297,47.051292762654,48.656915652084,4.3546684191469,0.46852512343823,0.49639102560454,0.70680388700497,0.98208266773924,0.39433017214648,0,19900
0.0231,1.6071034955333,47.049808891336,48.65691238687,4.3554045094617,0.46852612646829,0.49639105807087,0.70678159631,0.98206147787306,0.39400334428282,0,19900
0.0232,1.6085906320647,47.048318489591,48.656909121656,4.3561406963143,0.46852712949835,0.49639109053721,0.70675920751503,0.98204018990687,0.39367641831917,0,19900
0.0233,1.6100842990241,47.046821557418,48.656905856442,4.3568769796557,0.46852813252841,0.49639112300355,0.70673672062005,0.98201880384068,0.39334939425551,0,19900
0.0234,1.6115844964113,47.045318094816,48.656902591228,4.3576133594369,0.46852913555846,0.49639115546988,0.70671413562508,0.98199731967449,0.39302227209185,0,19900
0.0235,1.6130912242265,47.043808101787,48.656899326014,4.3583498356093,0.46853013858852,0.49639118793622,0.70669145253011,0.9819757374083,0.39269505182819,0,19900
0.0236,1.6146044824695,47.04229157833,48.6568960608,4.3590864081237,0.46853114161858,0.49639122040255,0.70666867133514,0.98195405704211,0.39236773346454,0,19900
0.0237,1.6161242711405,47.040768524446,48.656892795586,4.3598230769316,0.46853214464864,0.49639125286889,0.70664579204016,0.98193227857592,0.39204031700088,0,19900
0.0238,1.6176505902393,47.039238940133,48.656889530372,4.360559841984,0.4685331476787,0.49639128533523,0.70662281464519,0.98191040200974,0.39171280243722,0,19900
0.0239,1.619183439766,47.037702825392,48.656886265158,4.3612967032321,0.46853415070876,0.49639131780156,0.70659973915022,0.98188842734355,0.39138518977357,0,19900
0.024,1.6207228197206,47.036160180224,48.656882999944,4.3620336606272,0.46853515373882,0.4963913502679,0.70657656555525,0.98186635457736,0.39105747900991,0,19900
0.0241,1.6222687301032,47.034611004627,48.65687973473,4.3627707141207,0.46853615676887,0.49639138273424,0.70655329386027,0.98184418371117,0.39072967014625,0,19900
0.0242,1.6238211709136,47.033055298603,48.656876469516,4.3635078636637,0.46853715979893,0.49639141520057,0.7065299240653,0.98182191474498,0.39040176318259,0,19900
0.0243,1.6253801421519,47.03149306215,48.656873204302,4.3642451092076,0.46853816282899,0.49639144766691,0.70650645617033,0.98179954767879,0.39007375811894,0,19900
0.0244,1.6269456438181,47.02992429527,48.656869939088,4.3649824507039,0.46853916585905,0.49639148013325,0.70648289017536,0.9817770825126,0.38974565495528,0,19900
0.0245,1.6285176759122,47.028348997962,48.656866673874,4.3657198881038,0.46854016888911,0.49639151259958,0.70645922608038,0.98175451924642,0.38941745369162,0,19900
0.0246,1.6300962384342,47.026767170226,48.65686340866,4.3664574213587,0.46854117191917,0.49639154506592,0.70643546388541,0.98173185788023,0.38908915432797,0,19900
0.0247,1.6316813313841,47.025178812062,48.656860143447,4.3671950504202,0.46854217494923,0.49639157753225,0.70641160359044,0.98170909841404,0.38876075686431,0,19900
0.0248,1.6332729547618,47.023583923471,48.656856878233,4.3679327752396,0.46854317797928,0.49639160999859,0.70638764519547,0.98168624084785,0.38843226130065,0,19900
0.0249,1.6348711085675,47.021982504451,48.656853613019,4.3686705957685,0.46854418100934,0.49639164246493,0.70636358870049,0.98166328518166,0.38810366763699,0,19900
0.025,1.6364757928011,47.020374555004,48.656850347805,4.3694085119584,0.4685451840394,0.49639167493126,0.70633943410552,0.98164023141547,0.38777497587334,0,19900
0.0251,1.6380870074626,47.018760075128,48.656847082591,4.3701465237608,0.46854618706946,0.4963917073976,0.70631518141055,0.98161707954928,0.38744618600968,0,19900
0.0252,1.6397047525519,47.017139064825,48.656843817377,4.3708846311273,0.46854719009952,0.49639173986394,0.70629083061558,0.9815938295831,0.38711729804602,0,19900
0.0253,1.6413290280692,47.015511524094,48.656840552163,4.3716228340094,0.46854819312958,0.49639177233027,0.7062663817206,0.98157048151691,0.38678831198237,0,19900
0.0254,1.6429598340143,47.013877452935,48.656837286949,4.3723611323588,0.46854919615964,0.49639180479661,0.70624183472563,0.98154703535072,0.38645922781871,0,19900
0.0255,1.6445971703874,47.012236851348,48.656834021735,4.3730995261272,0.4685501991897,0.49639183726295,0.70621718963066,0.98152349108453,0.38613004555505,0,19900
0.0256,1.6462410371883,47.010589719333,48.656830756521,4.3738380152663,0.46855120221975,0.49639186972928,0.70619244643569,0.98149984871834,0.38580076519139,0,19900
0.0257,1.6478914344171,47.00893605689,48.656827491307,4.3745765997276,0.46855220524981,0.49639190219562,0.70616760514071,0.98147610825215,0.38547138672774,0,19900
0.0258,1.6495483620739,47.007275864019,48.656824226093,4.375315279463,0.46855320827987,0.49639193466195,0.70614266574574,0.98145226968596,0.38514191016408,0,19900
0.0259,1.6512118201585,47.005609140721,48.656820960879,4.3760540544242,0.46855421130993,0.49639196712829,0.70611762825077,0.98142833301978,0.38481233550042,0,19900
0.026,1.652881808671,47.003935886994,48.656817695665,4.3767929245629,0.46855521433999,0.49639199959463,0.7060924926558,0.98140429825359,0.38448266273677,0,19900
0.0261,1.6545583276114,47.00225610284,48.656814430451,4.3775318898311,0.46855621737005,0.49639203206096,0.70606725896082,0.9813801653874,0.38415289187311,0,19900
0.0262,1.6562413769798,47.000569788258,48.656811165237,4.3782709501804,0.46855722040011,0.4963920645273,0.70604192716585,0.98135593442121,0.38382302290945,0,19900
0.0263,1.657930956776,46.998876943247,48.656807900023,4.3790101055629,0.46855822343016,0.49639209699364,0.70601649727088,0.98133160535502,0.38349305584579,0,19900
0.0264,1.6596270670001,46.997177567809,48.656804634809,4.3797493559303,0.46855922646022,0.49639212945997,0.70599096927591,0.98130717818883,0.38316299068214,0,19900
0.0265,1.6613297076521,46.995471661943,48.656801369595,4.3804887012346,0.46856022949028,0.49639216192631,0.70596534318093,0.98128265292264,0.38283282741848,0,19900
0.0266,1.663038878732,46.99375922565,48.656798104382,4.3812281414277,0.46856123252034,0.49639219439265,0.70593961898596,0.98125802955646,0.38250256605482,0,19900
0.0267,1.6647545802397,46.992040258928,48.656794839168,4.3819676764615,0.4685622355504,0.49639222685898,0.70591379669099,0.98123330809027,0.38217220659116,0,19900
0.0268,1.6664768121754,46.990314761778,48.656791573954,4.3827073062882,0.46856323858046,0.49639225932532,0.70588787629602,0.98120848852408,0.38184174902751,0,19900
0.0269,1.668205574539,46.988582734201,48.65678830874,4.3834470308596,0.46856424161052,0.49639229179165,0.70586185780104,0.98118357085789,0.38151119336385,0,19900
0.027,1.6699408673305,46.986844176195,48.656785043526,4.3841868501278,0.46856524464057,0.49639232425799,0.70583574120607,0.9811585550917,0.38118053960019,0,19900
0.0271,1.6716826905498,46.985099087762,48.656781778312,4.3849267640449,0.46856624767063,0.49639235672433,0.7058095265111,0.98113344122551,0.38084978773654,0,19900
0.0272,1.6734310441971,46.983347468901,48.656778513098,4.385666772563,0.46856725070069,0.49639238919066,0.70578321371613,0.98110822925933,0.38051893777288,0,19900
0.0273,1.6751859282723,46.981589319612,48.656775247884,4.3864068756343,0.46856825373075,0.496392421657,0.70575680282115,0.98108291919314,0.38018798970922,0,19900
0.0274,1.6769473427753,46.979824639895,48.65677198267,4.3871470732107,0.46856925676081,0.49639245412334,0.70573029382618,0.98105751102695,0.37985694354556,0,19900
0.0275,1.6787152877063,46.97805342975,48.656768717456,4.3878873652446,0.46857025979087,0.49639248658967,0.70570368673121,0.98103200476076,0.37952579928191,0,19900
0.0276,1.6804897630651,46.976275689177,48.656765452242,4.3886277516881,0.46857126282093,0.49639251905601,0.70567698153624,0.98100640039457,0.37919455691825,0,19900
0.0277,1.6822707688518,46.974491418176,48.656762187028,4.3893682324935,0.46857226585098,0.49639255152235,0.70565017824126,0.98098069792838,0.37886321645459,0,19900
0.0278,1.6840583050665,46.972700616748,48.656758921814,4.390108807613,0.46857326888104,0.49639258398868,0.70562327684629,0.98095489736219,0.37853177789094,0,19900
0.0279,1.685852371709,46.970903284891,48.6567556566,4.3908494769989,0.4685742719111,0.49639261645502,0.70559627735132,0.98092899869601,0.37820024122728,0,19900
0.028,1.6876529687794,46.969099422607,48.656752391386,4.3915902406034,0.46857527494116,0.49639264892135,0.70556917975635,0.98090300192982,0.37786860646362,0,19900
0.0281,1.6894600962777,46.967289029895,48.656749126172,4.392331098379,0.46857627797122,0.49639268138769,0.70554198406137,0.98087690706363,0.37753687359996,0,19900
0.0282,1.691273754204,46.965472106754,48.656745860958,4.3930720502779,0.46857728100128,0.49639271385403,0.7055146902664,0.98085071409744,0.37720504263631,0,19900
0.0283,1.6930939425581,46.963648653186,48.656742595744,4.3938130962526,0.46857828403134,0.49639274632036,0.70548729837143,0.98082442303125,0.37687311357265,0,19900
0.0284,1.6949206613401,46.96181866919,48.65673933053,4.3945542362555,0.46857928706139,0.4963927787867,0.70545980837646,0.98079803386506,0.37654108640899,0,19900
0.0285,1.69675391055,46.959982154767,48.656736065317,4.3952954702389,0.46858029009145,0.49639281125304,0.70543222028148,0.98077154659887,0.37620896114534,0,19900
0.0286,1.6985936901878,46.958139109915,48.656732800103,4.3960367981555,0.46858129312151,0.49639284371937,0.70540453408651,0.98074496123269,0.37587673778168,0,19900
0.0287,1.7004400002534,46.956289534635,48.656729534889,4.3967782199575,0.46858229615157,0.49639287618571,0.70537674979154,0.9807182777665,0.37554441631802,0,19900
0.0288,1.702292840747,46.954433428928,48.656726269675,4.3975197355976,0.46858329918163,0.49639290865205,0.70534886739657,0.98069149620031,0.37521199675436,0,19900
0.0289,1.7041522116685,46.952570792792,48.656723004461,4.3982613450284,0.46858430221169,0.49639294111838,0.70532088690159,0.98066461653412,0.37487947909071,0,19900
0.029,1.7060181130179,46.950701626229,48.656719739247,4.3990030482022,0.46858530524175,0.49639297358472,0.70529280830662,0.98063763876793,0.37454686332705,0,19900
0.0291,1.7078905447951,46.948825929238,48.656716474033,4.3997448450719,0.4685863082718,0.49639300605105,0.70526463161165,0.98061056290174,0.37421414946339,0,19900
0.0292,1.7097695070003,46.946943701819,48.656713208819,4.4004867355899,0.46858731130186,0.49639303851739,0.70523635681668,0.98058338893555,0.37388133749974,0,19900
0.0293,1.7116549996334,46.945054943972,48.656709943605,4.4012287197089,0.46858831433192,0.49639307098373,0.7052079839217,0.98055611686937,0.37354842743608,0,19900
0.0294,1.7135470226943,46.943159655697,48.656706678391,4.4019707973816,0.46858931736198,0.49639310345006,0.70517951292673,0.98052874670318,0.37321541927242,0,19900
0.0295,1.7154455761832,46.941257836994,48.656703413177,4.4027129685607,0.46859032039204,0.4963931359164,0.70515094383176,0.98050127843699,0.37288231300876,0,19900
0.0296,1.7173506600999,46.939349487863,48.656700147963,4.4034552331989,0.4685913234221,0.49639316838274,0.70512227663679,0.9804737120708,0.37254910864511,0,19900
0.0297,1.7192622744446,46.937434608305,48.656696882749,4.4041975912489,0.46859232645216,0.49639320084907,0.70509351134181,0.98044604760461,0.37221580618145,0,19900
0.0298,1.7211804192171,46.935513198318,48.656693617535,4.4049400426635,0.46859332948221,0.49639323331541,0.70506464794684,0.98041828503842,0.37188240561779,0,19900
0.0299,1.7231050944175,46.933585257904,48.656690352321,4.4056825873955,0.46859433251227,0.49639326578175,0.70503568645187,0.98039042437223,0.37154890695414,0,19900
0.03,1.7250363000458,46.931650787061,48.656687087107,4.4064252253978,0.46859533554233,0.49639329824808,0.7050066268569,0.98036246560605,0.37121531019048,0,19900
